,lamb,fun,p0,p1,p2,p3
745,0.24244620170823283,-4333.34114590059,29.682390231477246,578.62349008,528.21272664,578.01990332
746,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
747,0.28942661247167517,-4334.16295731576,7.263120237234576e-05,583.51884375,527.06251626,606.80715976
748,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
749,0.28942661247167517,-4334.162955283227,0.00014526240474469152,583.5187997,527.06253618,606.80700147
750,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
751,0.28942661247167517,-4334.162951218152,0.00029052480948938303,583.51884024,527.06250364,606.80691873
752,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
753,0.28942661247167517,-4334.162943087951,0.0005810496189787661,583.51870265,527.06254649,606.80665
754,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
755,0.28942661247167517,-4334.162926827344,0.0011620992379575321,583.51859023,527.0626188,606.80606304
756,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
757,0.28942661247167517,-4334.162894305312,0.0023241984759150643,583.51830807,527.06268348,606.80496546
758,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
759,0.28942661247167517,-4334.162829257982,0.0046483969518301286,583.51777818,527.06275301,606.80281306
760,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
761,0.28942661247167517,-4334.162699150252,0.009296793903660257,583.51668938,527.0630319,606.79844786
762,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
763,0.28942661247167517,-4334.162438882522,0.018593587807320514,583.51445852,527.06362756,606.78980829
764,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
765,0.28942661247167517,-4334.161918137996,0.03718717561464103,583.51006475,527.06464383,606.77237251
766,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
767,0.28942661247167517,-4334.160875812806,0.07437435122928206,583.50123961,527.0666435,606.73752475
768,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
769,0.28942661247167517,-4334.158787818934,0.1487487024585641,583.48354444,527.07085968,606.66793443
770,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
771,0.28942661247167517,-4334.154598465715,0.2974974049171282,583.44841831,527.07911669,606.52862801
772,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
773,0.28942661247167517,-4334.146166365111,0.5949948098342565,583.37806775,527.09561786,606.25032575
774,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
775,0.28942661247167517,-4334.129089127343,1.189989619668513,583.23785596,527.1285042,605.6940321
776,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
777,0.28942661247167517,-4334.094086798473,2.379979239337026,582.95928816,527.193847,604.58306672
778,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
779,0.28942661247167517,-4334.020724627813,4.759958478674052,582.40955043,527.3228673,602.36764678
780,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
781,0.28942661247167517,-4333.860834549594,9.519916957348103,581.33835916,527.57450529,597.96236617
782,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
783,0.28942661247167517,-4333.490401667705,19.039833914696207,579.30181192,528.05319775,589.24878605
784,0.28942661247167517,-4334.162959348266,7.263120237234576e-10,583.51886756,527.06256055,606.80723427
785,0.28942661247167517,-4332.5615078167,38.07966782939241,575.60229253,528.92394675,572.17592056
786,0.28942661247167517,-4333.469133169472,19.540038137968548,579.1985763,528.07743208,588.7944219
787,0.28942661247167517,-4333.355170166057,22.15332207263311,578.66445052,528.2030495,586.42582523
788,0.28942661247167517,-4333.3411536196145,22.46741357706379,578.60089609,528.21798829,586.14172735
789,0.28942661247167517,-4333.341203872089,22.46629020638394,578.60110393,528.21798925,586.14268495
790,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
791,0.345510729459222,-4334.162959110706,6.339331880246129e-06,583.5188614,527.06250099,606.80721843
792,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
793,0.345510729459222,-4334.162958873126,1.2678663760492258e-05,583.5188614,527.06250099,606.80721843
794,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
795,0.345510729459222,-4334.162958397967,2.5357327520984517e-05,583.5188663,527.0624974,606.80713794
796,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
797,0.345510729459222,-4334.162957447647,5.0714655041969033e-05,583.51887872,527.06255591,606.80716797
798,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
799,0.345510729459222,-4334.1629555470045,0.00010142931008393807,583.51888665,527.06255122,606.8071365
800,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
801,0.345510729459222,-4334.162951745715,0.00020285862016787613,583.51876249,527.06255976,606.80701748
802,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
803,0.345510729459222,-4334.1629441431005,0.00040571724033575227,583.51870664,527.06254014,606.80687922
804,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
805,0.345510729459222,-4334.162928937744,0.0008114344806715045,583.51860972,527.06259105,606.80645078
806,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
807,0.345510729459222,-4334.162898526517,0.001622868961343009,583.51840785,527.06265925,606.8057928
808,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
809,0.345510729459222,-4334.162837702002,0.003245737922686018,583.51792608,527.06274756,606.80434819
810,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
811,0.345510729459222,-4334.162716044736,0.006491475845372036,583.51690585,527.06300396,606.80146477
812,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
813,0.345510729459222,-4334.162472697263,0.012982951690744073,583.51500564,527.06343937,606.79587271
814,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
815,0.345510729459222,-4334.161985870546,0.025965903381488145,583.5111011,527.06432259,606.78450695
816,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
817,0.345510729459222,-4334.161011690118,0.05193180676297629,583.50335037,527.06619376,606.76178811
818,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
819,0.345510729459222,-4334.159061221819,0.10386361352595258,583.4878873,527.06979529,606.71632328
820,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
821,0.345510729459222,-4334.155151859799,0.20772722705190516,583.45698851,527.07708042,606.62555036
822,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
823,0.345510729459222,-4334.147299468853,0.4154544541038103,583.39511868,527.09153078,606.44405036
824,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
825,0.345510729459222,-4334.131460296806,0.8309089082076206,583.2718045,527.12050836,606.08122631
826,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
827,0.345510729459222,-4334.099246600255,1.6618178164152413,583.02648001,527.17809792,605.35642657
828,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
829,0.345510729459222,-4334.03269527866,3.3236356328304826,582.54085354,527.29213176,603.91050618
830,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
831,0.345510729459222,-4333.891233894562,6.647271265660965,581.58939311,527.51550485,601.03292631
832,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
833,0.345510729459222,-4333.575927911253,13.29454253132193,579.76188264,527.94498953,595.33274489
834,0.345510729459222,-4334.162959348284,6.339331880246129e-11,583.51883127,527.06252051,606.80718518
835,0.345510729459222,-4332.82355122577,26.58908506264386,576.37798233,528.74118612,584.13633478
836,0.345510729459222,-4333.418983352247,16.3131008053194,578.96309943,528.13274172,592.76747923
837,0.345510729459222,-4333.346504488346,17.655533834517538,578.61388929,528.21492107,591.63108599
838,0.345510729459222,-4333.341191743298,17.752761373686667,578.58875755,528.2208044,591.54894684
839,0.345510729459222,-4333.341240284528,17.751873735616982,578.58902411,528.22079512,591.5496541
840,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
841,0.41246263829013524,-4334.162959252035,2.029151543070076e-06,583.51891565,527.06252812,606.80721957
842,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
843,0.41246263829013524,-4334.162959155785,4.058303086140152e-06,583.51889868,527.06253444,606.80713377
844,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
845,0.41246263829013524,-4334.162958963283,8.116606172280304e-06,583.51884656,527.06256015,606.80724204
846,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
847,0.41246263829013524,-4334.162958578281,1.6233212344560608e-05,583.51882914,527.06257992,606.8071951
848,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
849,0.41246263829013524,-4334.162957808277,3.2466424689121215e-05,583.51886165,527.06253517,606.80713766
850,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
851,0.41246263829013524,-4334.162956268264,6.493284937824243e-05,583.51883613,527.06253646,606.80718361
852,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
853,0.41246263829013524,-4334.162953188236,0.00012986569875648486,583.51879365,527.06258584,606.80705286
854,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
855,0.41246263829013524,-4334.162947028167,0.0002597313975129697,583.51880886,527.06256137,606.8069586
856,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
857,0.41246263829013524,-4334.1629347079615,0.0005194627950259394,583.51865216,527.06261198,606.80672106
858,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
859,0.41246263829013524,-4334.1629100673035,0.0010389255900518789,583.51849181,527.0626012,606.80637797
860,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
861,0.41246263829013524,-4334.162860784975,0.0020778511801037578,583.51809056,527.06273488,606.80554095
862,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
863,0.41246263829013524,-4334.162762216286,0.0041557023602075156,583.51735446,527.06289249,606.80388462
864,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
865,0.41246263829013524,-4334.1625650627775,0.008311404720415031,583.51585522,527.06328029,606.80047348
866,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
867,0.41246263829013524,-4334.16217069123,0.016622809440830062,583.51283654,527.06391182,606.79379353
868,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
869,0.41246263829013524,-4334.161381690055,0.033245618881660124,583.50681031,527.06534427,606.78047858
870,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
871,0.41246263829013524,-4334.159802655566,0.06649123776332025,583.494776,527.06817702,606.75366636
872,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
873,0.41246263829013524,-4334.156640459527,0.1329824755266405,583.47067847,527.07383586,606.70017173
874,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
875,0.41246263829013524,-4334.150299571253,0.265964951053281,583.42247015,527.08514936,606.59322139
876,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
877,0.41246263829013524,-4334.137551906062,0.531929902106562,583.32637413,527.10773745,606.37942294
878,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
879,0.41246263829013524,-4334.111793787366,1.063859804213124,583.13476774,527.15266499,605.95226904
880,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
881,0.41246263829013524,-4334.059232481812,2.127719608426248,582.75428986,527.24200619,605.09949669
882,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
883,0.41246263829013524,-4333.9499775704035,4.255439216852496,582.00395787,527.41815098,603.40012499
884,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
885,0.41246263829013524,-4333.715311339733,8.510878433704992,580.54452674,527.76096312,600.02545637
886,0.41246263829013524,-4334.162959348285,2.029151543070076e-11,583.51888364,527.06248302,606.8071677
887,0.41246263829013524,-4333.184170363363,17.021756867409984,577.77839714,528.41133072,593.36759702
888,0.41246263829013524,-4333.363307170511,14.290958707627656,578.64487327,528.20755048,595.49099885
889,0.41246263829013524,-4333.3416348868495,14.628005363916529,578.5368676,528.23293656,595.22824928
890,0.41246263829013524,-4333.341197314552,14.63479066147903,578.53467471,528.23346429,595.22305108
891,0.41246263829013524,-4333.341244505607,14.634058921944957,578.53488308,528.23338938,595.22354629
892,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
893,0.49238826317067413,-4334.162959319109,5.138565249435655e-07,583.51883637,527.06252869,606.80716331
894,0.49238826317067413,-4334.162959348287,5.1385652494356545e-12,583.51883637,527.06252869,606.80716331
895,0.49238826317067413,-4334.162959289932,1.027713049887131e-06,583.51885031,527.06251794,606.80724767
